GEOID,district,total_pop,minority_pop,method,year,state
13089021819,1,3523,1255,true_recursive,2020,georgia
13089023325,1,4928,4805,true_recursive,2020,georgia
13089021816,1,2844,2024,true_recursive,2020,georgia
13089023328,8,4641,4557,true_recursive,2020,georgia
13089021103,3,5106,1714,true_recursive,2020,georgia
13089023432,8,4092,4018,true_recursive,2020,georgia
13089023436,8,3166,3131,true_recursive,2020,georgia
13089023219,1,3689,3323,true_recursive,2020,georgia
13089023447,8,2643,2565,true_recursive,2020,georgia
13089023435,8,1973,1907,true_recursive,2020,georgia
13089023221,1,3064,2857,true_recursive,2020,georgia
13089021607,1,1947,1017,true_recursive,2020,georgia
13089023217,1,3907,3781,true_recursive,2020,georgia
13089021823,1,3633,2213,true_recursive,2020,georgia
13089023331,8,3577,3466,true_recursive,2020,georgia
13089022016,1,3612,3367,true_recursive,2020,georgia
13089021914,1,4343,3554,true_recursive,2020,georgia
13089023320,8,3558,3498,true_recursive,2020,georgia
13089023317,8,3844,3546,true_recursive,2020,georgia
13089021219,3,4308,1188,true_recursive,2020,georgia
13089023440,8,4897,4700,true_recursive,2020,georgia
13089023326,1,3292,3238,true_recursive,2020,georgia
13089023329,1,4318,4206,true_recursive,2020,georgia
13089023323,1,3792,3650,true_recursive,2020,georgia
13089023322,1,3004,2881,true_recursive,2020,georgia
13089023330,8,2918,2844,true_recursive,2020,georgia
13089023438,8,5508,5422,true_recursive,2020,georgia
13089023327,8,6024,5949,true_recursive,2020,georgia
13095000800,14,1090,958,true_recursive,2020,georgia
13095000900,14,2145,1673,true_recursive,2020,georgia
13095001100,14,5606,5407,true_recursive,2020,georgia
13103030301,11,7951,2006,true_recursive,2020,georgia
13103030100,11,3510,661,true_recursive,2020,georgia
13033950900,12,1921,1165,true_recursive,2020,georgia
13107970300,12,4071,2084,true_recursive,2020,georgia
13107970200,12,1717,525,true_recursive,2020,georgia
13107970500,12,1379,168,true_recursive,2020,georgia
13057091006,4,4873,899,true_recursive,2020,georgia
13057091101,4,5872,1144,true_recursive,2020,georgia
13147960300,9,3125,768,true_recursive,2020,georgia
13147960200,9,3770,573,true_recursive,2020,georgia
13149970100,10,4451,872,true_recursive,2020,georgia
13149970200,10,3953,413,true_recursive,2020,georgia
13149970300,10,3008,538,true_recursive,2020,georgia
13017960200,12,1600,350,true_recursive,2020,georgia
13017960100,12,2375,396,true_recursive,2020,georgia
13017960400,13,3656,2353,true_recursive,2020,georgia
13277960900,13,3554,1342,true_recursive,2020,georgia
13277960700,13,4798,3356,true_recursive,2020,georgia
13277960800,13,2413,1178,true_recursive,2020,georgia
13277960500,13,4969,954,true_recursive,2020,georgia
13277960100,13,2605,402,true_recursive,2020,georgia
13277960200,13,2758,663,true_recursive,2020,georgia
13235950300,12,1237,334,true_recursive,2020,georgia
13235950100,12,2711,1059,true_recursive,2020,georgia
13113140304,8,6355,1755,true_recursive,2020,georgia
13113140307,10,5550,1013,true_recursive,2020,georgia
13113140404,8,6969,3644,true_recursive,2020,georgia
13113140405,8,4182,1610,true_recursive,2020,georgia
13113140403,8,5777,3899,true_recursive,2020,georgia
13113140502,10,3717,471,true_recursive,2020,georgia
13113140501,10,6778,1330,true_recursive,2020,georgia
13113140408,10,3254,1153,true_recursive,2020,georgia
13113140102,8,5722,3546,true_recursive,2020,georgia
13113140406,8,3964,2378,true_recursive,2020,georgia
13113140303,10,4563,1147,true_recursive,2020,georgia
13113140203,8,6367,2850,true_recursive,2020,georgia
13113140204,8,5785,3251,true_recursive,2020,georgia
13113140206,8,4725,1261,true_recursive,2020,georgia
13113140305,8,5290,2235,true_recursive,2020,georgia
13071970702,13,2291,1694,true_recursive,2020,georgia
13091960500,12,1802,445,true_recursive,2020,georgia
13091960600,12,1600,296,true_recursive,2020,georgia
13091960100,12,2870,1113,true_recursive,2020,georgia
13091960400,12,4174,1637,true_recursive,2020,georgia
13091960200,12,3407,1274,true_recursive,2020,georgia
13115000202,6,3956,321,true_recursive,2020,georgia
13213010204,6,5598,1316,true_recursive,2020,georgia
13213010203,6,3611,826,true_recursive,2020,georgia
13121002900,2,2553,1078,true_recursive,2020,georgia
13121010106,3,4280,1832,true_recursive,2020,georgia
13121010204,3,5113,752,true_recursive,2020,georgia
13121006602,2,1050,1003,true_recursive,2020,georgia
13229960100,13,2943,498,true_recursive,2020,georgia
13229960200,13,1705,304,true_recursive,2020,georgia
13089021906,1,5628,5055,true_recursive,2020,georgia
13191110101,11,1369,507,true_recursive,2020,georgia
13191110202,11,1819,937,true_recursive,2020,georgia
13017960502,13,4076,1696,true_recursive,2020,georgia
13017960501,13,1450,1062,true_recursive,2020,georgia
13023790302,12,2952,809,true_recursive,2020,georgia
13023790301,12,2491,928,true_recursive,2020,georgia
13225040103,14,5208,2212,true_recursive,2020,georgia
13225040104,14,3163,1005,true_recursive,2020,georgia
13225040105,14,2897,700,true_recursive,2020,georgia
13215010608,14,4529,4151,true_recursive,2020,georgia
13215010801,14,1580,621,true_recursive,2020,georgia
13215010607,14,5429,4746,true_recursive,2020,georgia
13121006601,2,2034,1647,true_recursive,2020,georgia
13215003301,14,1362,1191,true_recursive,2020,georgia
13215003302,14,2367,2126,true_recursive,2020,georgia
13215011200,14,1826,1047,true_recursive,2020,georgia
13215011500,14,5376,4337,true_recursive,2020,georgia
13027960301,13,3437,1003,true_recursive,2020,georgia
13027960302,13,2188,604,true_recursive,2020,georgia
13121010108,3,3935,989,true_recursive,2020,georgia
13311950205,6,2486,209,true_recursive,2020,georgia
13275960300,13,2394,649,true_recursive,2020,georgia
13275960800,13,5536,3460,true_recursive,2020,georgia
13185010604,13,5957,3250,true_recursive,2020,georgia
13045910503,7,4659,2550,true_recursive,2020,georgia
13045911101,7,4186,1394,true_recursive,2020,georgia
13045910203,7,3722,696,true_recursive,2020,georgia
13045911001,7,3394,1007,true_recursive,2020,georgia
13045910704,7,4166,1032,true_recursive,2020,georgia
13045910708,7,3845,1492,true_recursive,2020,georgia
13045911002,7,3210,1462,true_recursive,2020,georgia
13045911102,7,3279,534,true_recursive,2020,georgia
13071970901,13,2665,295,true_recursive,2020,georgia
13071970902,13,3268,1398,true_recursive,2020,georgia
13071970602,13,3963,1726,true_recursive,2020,georgia
13071970703,13,4586,1930,true_recursive,2020,georgia
13071970704,13,2932,1336,true_recursive,2020,georgia
13071970601,13,2795,566,true_recursive,2020,georgia
13071970302,13,3038,1460,true_recursive,2020,georgia
13071970102,13,2305,1012,true_recursive,2020,georgia
13071970101,13,3034,1023,true_recursive,2020,georgia
13071970301,13,2395,2344,true_recursive,2020,georgia
13095010701,13,2992,2762,true_recursive,2020,georgia
13095010702,13,2865,2655,true_recursive,2020,georgia
13085970103,4,2842,205,true_recursive,2020,georgia
13085970204,4,3930,786,true_recursive,2020,georgia
13085970206,4,4961,637,true_recursive,2020,georgia
13095000101,13,2196,2045,true_recursive,2020,georgia
13085970102,4,4824,550,true_recursive,2020,georgia
13085970205,4,4037,576,true_recursive,2020,georgia
13085970203,4,4518,422,true_recursive,2020,georgia
13095000102,13,2756,2335,true_recursive,2020,georgia
13085970101,4,1686,78,true_recursive,2020,georgia
13121010508,8,3738,3665,true_recursive,2020,georgia
13131950502,13,4635,2322,true_recursive,2020,georgia
13131950401,13,1926,415,true_recursive,2020,georgia
13131950402,13,5139,2967,true_recursive,2020,georgia
13131950501,13,2535,1133,true_recursive,2020,georgia
13219030402,9,6390,1108,true_recursive,2020,georgia
13219030104,9,8351,1749,true_recursive,2020,georgia
13219030101,9,1742,168,true_recursive,2020,georgia
13219030102,9,2356,397,true_recursive,2020,georgia
13219030201,9,3390,1156,true_recursive,2020,georgia
13219030202,9,3307,732,true_recursive,2020,georgia
13219030103,9,2579,642,true_recursive,2020,georgia
13215011400,14,1897,866,true_recursive,2020,georgia
13033950101,12,3034,1116,true_recursive,2020,georgia
13033950102,12,2701,1299,true_recursive,2020,georgia
13275960900,13,3380,1597,true_recursive,2020,georgia
13275961100,13,2636,1293,true_recursive,2020,georgia
13275960200,13,3988,768,true_recursive,2020,georgia
13275961000,13,4246,1222,true_recursive,2020,georgia
13275960400,13,2471,649,true_recursive,2020,georgia
13275960100,13,1338,738,true_recursive,2020,georgia
13005970201,11,4176,1312,true_recursive,2020,georgia
13197920100,14,4027,759,true_recursive,2020,georgia
13197920200,14,3471,2253,true_recursive,2020,georgia
13151070316,10,2676,2128,true_recursive,2020,georgia
13151070412,10,4845,2781,true_recursive,2020,georgia
13151070116,8,3198,2104,true_recursive,2020,georgia
13151070411,10,5163,3239,true_recursive,2020,georgia
13151070507,10,2860,1853,true_recursive,2020,georgia
13151070506,10,3131,2042,true_recursive,2020,georgia
13151070508,10,5230,3571,true_recursive,2020,georgia
13151070314,8,4122,2204,true_recursive,2020,georgia
13151070115,8,3847,3538,true_recursive,2020,georgia
13151070323,10,2592,2254,true_recursive,2020,georgia
13151070410,10,4275,933,true_recursive,2020,georgia
13151070505,10,6005,2973,true_recursive,2020,georgia
13151070503,10,6384,4558,true_recursive,2020,georgia
13151070504,10,2053,1069,true_recursive,2020,georgia
13151070118,8,3257,2321,true_recursive,2020,georgia
13151070117,8,4310,2166,true_recursive,2020,georgia
13151070121,8,3790,2962,true_recursive,2020,georgia
13151070126,8,3429,2476,true_recursive,2020,georgia
13151070409,10,5336,1423,true_recursive,2020,georgia
13151070124,8,4557,4008,true_recursive,2020,georgia
13151070119,8,5968,5189,true_recursive,2020,georgia
13151070208,10,4793,1766,true_recursive,2020,georgia
13151070317,10,5607,5035,true_recursive,2020,georgia
13151070324,10,4448,3724,true_recursive,2020,georgia
13151070318,10,2840,2263,true_recursive,2020,georgia
13151070213,10,2856,1012,true_recursive,2020,georgia
13151070216,10,5415,3569,true_recursive,2020,georgia
13151070206,10,4070,1856,true_recursive,2020,georgia
13151070210,10,2546,1140,true_recursive,2020,georgia
13151070312,10,5336,3994,true_recursive,2020,georgia
13227050601,4,4235,420,true_recursive,2020,georgia
13227050202,4,3442,367,true_recursive,2020,georgia
13227050201,4,3855,582,true_recursive,2020,georgia
13227050101,4,2487,139,true_recursive,2020,georgia
13227050102,4,3388,235,true_recursive,2020,georgia
13227050602,4,2142,163,true_recursive,2020,georgia
13121010601,8,3064,2219,true_recursive,2020,georgia
13121010603,8,3466,3348,true_recursive,2020,georgia
13121010604,8,3372,3300,true_recursive,2020,georgia
13245010206,12,4940,2789,true_recursive,2020,georgia
13245010908,12,4559,2035,true_recursive,2020,georgia
13245010602,12,2451,2415,true_recursive,2020,georgia
13245010208,12,6392,5261,true_recursive,2020,georgia
13245010515,12,3625,2837,true_recursive,2020,georgia
13245010514,12,3733,3457,true_recursive,2020,georgia
13245010207,12,5782,4145,true_recursive,2020,georgia
13245010907,12,2104,910,true_recursive,2020,georgia
13245010205,12,2192,1380,true_recursive,2020,georgia
13245010109,12,3464,1509,true_recursive,2020,georgia
13245001604,12,3431,3037,true_recursive,2020,georgia
13245010601,12,2431,2276,true_recursive,2020,georgia
13245010714,12,3425,3203,true_recursive,2020,georgia
13245010713,12,5476,5021,true_recursive,2020,georgia
13245010108,12,2327,1768,true_recursive,2020,georgia
13245001603,12,1504,1070,true_recursive,2020,georgia
13021013607,14,3092,1163,true_recursive,2020,georgia
13021013412,14,4316,988,true_recursive,2020,georgia
13021011001,12,3748,2416,true_recursive,2020,georgia
13151070128,8,2229,1911,true_recursive,2020,georgia
13151070214,10,4622,1470,true_recursive,2020,georgia
13151070320,10,2645,1881,true_recursive,2020,georgia
13151070215,10,1935,669,true_recursive,2020,georgia
13151070122,8,3125,2613,true_recursive,2020,georgia
13151070125,8,2739,1457,true_recursive,2020,georgia
13151070313,8,8097,6914,true_recursive,2020,georgia
13151070325,10,2009,1321,true_recursive,2020,georgia
13151070123,8,2378,1865,true_recursive,2020,georgia
13151070322,10,6114,5251,true_recursive,2020,georgia
13151070321,10,2410,1158,true_recursive,2020,georgia
13151070127,8,3139,2887,true_recursive,2020,georgia
13151070319,10,5233,4696,true_recursive,2020,georgia
13063040639,8,4374,4087,true_recursive,2020,georgia
13063040629,8,2735,2417,true_recursive,2020,georgia
13063040309,8,3364,3122,true_recursive,2020,georgia
13063040418,8,2180,1881,true_recursive,2020,georgia
13063040420,8,7536,6945,true_recursive,2020,georgia
13063040310,8,4217,3770,true_recursive,2020,georgia
13063040424,8,3154,3032,true_recursive,2020,georgia
13063040427,8,5616,5223,true_recursive,2020,georgia
13063040537,8,3905,3656,true_recursive,2020,georgia
13063040538,8,2874,2724,true_recursive,2020,georgia
13063040635,8,2474,1670,true_recursive,2020,georgia
13063040628,8,3650,2999,true_recursive,2020,georgia
13063040633,8,3313,2917,true_recursive,2020,georgia
13255160800,10,4038,3254,true_recursive,2020,georgia
13225040200,14,4845,3236,true_recursive,2020,georgia
13225040301,14,2906,1916,true_recursive,2020,georgia
13225040302,14,2101,1659,true_recursive,2020,georgia
13091960302,12,2601,797,true_recursive,2020,georgia
13255160900,10,2625,1293,true_recursive,2020,georgia
13255161100,10,4117,853,true_recursive,2020,georgia
13005970100,11,3017,474,true_recursive,2020,georgia
13013180104,9,2206,638,true_recursive,2020,georgia
13013180302,9,6255,1628,true_recursive,2020,georgia
13013180501,9,8269,3658,true_recursive,2020,georgia
13013180502,9,4948,1416,true_recursive,2020,georgia
13013180203,9,3497,1945,true_recursive,2020,georgia
13013180103,9,5691,1492,true_recursive,2020,georgia
13013180303,9,5374,1382,true_recursive,2020,georgia
13013180402,9,6840,2540,true_recursive,2020,georgia
13153020106,12,2305,822,true_recursive,2020,georgia
13241970102,6,1252,177,true_recursive,2020,georgia
13241970304,6,1081,68,true_recursive,2020,georgia
13241970303,6,2358,251,true_recursive,2020,georgia
13241970103,6,1722,228,true_recursive,2020,georgia
13241970101,6,2202,323,true_recursive,2020,georgia
13237960201,9,1347,642,true_recursive,2020,georgia
13237960101,9,3377,464,true_recursive,2020,georgia
13245010513,12,3272,2863,true_recursive,2020,georgia
13245010708,12,5584,4877,true_recursive,2020,georgia
13245010710,12,5743,4218,true_recursive,2020,georgia
13245010903,12,5019,2066,true_recursive,2020,georgia
13245010711,12,3496,2690,true_recursive,2020,georgia
13245010707,12,2914,2660,true_recursive,2020,georgia
13245010905,12,4841,1512,true_recursive,2020,georgia
13245011000,12,1946,1139,true_recursive,2020,georgia
13265010200,9,1559,968,true_recursive,2020,georgia
13121011624,5,4015,1725,true_recursive,2020,georgia
13299950100,13,1550,127,true_recursive,2020,georgia
13299950900,13,3822,1185,true_recursive,2020,georgia
13299950200,13,7682,1979,true_recursive,2020,georgia
13299950600,13,5895,1848,true_recursive,2020,georgia
13299950500,13,5353,2361,true_recursive,2020,georgia
13299950700,13,1530,1256,true_recursive,2020,georgia
13057091001,4,5810,2070,true_recursive,2020,georgia
13269950301,14,1900,783,true_recursive,2020,georgia
13269950302,14,2597,1213,true_recursive,2020,georgia
13073030106,12,3645,1385,true_recursive,2020,georgia
13073030105,12,5828,2078,true_recursive,2020,georgia
13073030307,12,6697,1990,true_recursive,2020,georgia
13073030308,9,11630,3469,true_recursive,2020,georgia
13073030503,12,12020,4611,true_recursive,2020,georgia
13073030505,12,8535,4863,true_recursive,2020,georgia
13073030401,9,2881,593,true_recursive,2020,georgia
13073030504,12,3947,1010,true_recursive,2020,georgia
13139000800,5,3482,2883,true_recursive,2020,georgia
13073030306,12,7028,2569,true_recursive,2020,georgia
13187960206,6,5870,833,true_recursive,2020,georgia
13187960105,6,2650,238,true_recursive,2020,georgia
13187960104,5,4446,683,true_recursive,2020,georgia
13187960205,6,4999,508,true_recursive,2020,georgia
13187960106,6,3572,343,true_recursive,2020,georgia
13187960203,6,4238,433,true_recursive,2020,georgia
13187960204,6,4483,823,true_recursive,2020,georgia
13187960103,5,3230,386,true_recursive,2020,georgia
13039010602,13,1214,225,true_recursive,2020,georgia
13039010403,13,4236,927,true_recursive,2020,georgia
13095010900,13,1477,1156,true_recursive,2020,georgia
13191110300,13,3133,1108,true_recursive,2020,georgia
13219030600,9,3707,590,true_recursive,2020,georgia
13219030500,9,2308,255,true_recursive,2020,georgia
13219030300,9,6124,927,true_recursive,2020,georgia
13313001000,6,3896,3291,true_recursive,2020,georgia
13095011200,13,3108,2166,true_recursive,2020,georgia
13095011300,13,2456,1368,true_recursive,2020,georgia
13095011600,13,1814,1050,true_recursive,2020,georgia
13305970500,11,4660,2452,true_recursive,2020,georgia
13095001500,13,2042,2024,true_recursive,2020,georgia
13043950300,11,2576,1189,true_recursive,2020,georgia
13043950100,11,4911,2061,true_recursive,2020,georgia
13043950200,11,3494,1164,true_recursive,2020,georgia
13095010403,14,1922,942,true_recursive,2020,georgia
13095011000,13,2869,1439,true_recursive,2020,georgia
13095001000,14,2460,2188,true_recursive,2020,georgia
13095010602,13,3479,3105,true_recursive,2020,georgia
13095010500,14,1826,1276,true_recursive,2020,georgia
13291000104,6,3164,250,true_recursive,2020,georgia
13291000206,6,3835,447,true_recursive,2020,georgia
13291000207,6,2313,154,true_recursive,2020,georgia
13291000103,6,3056,215,true_recursive,2020,georgia
13215010704,14,2768,2638,true_recursive,2020,georgia
13215010108,14,4633,3211,true_recursive,2020,georgia
13215010207,14,4266,1221,true_recursive,2020,georgia
13215010110,14,3763,2084,true_recursive,2020,georgia
13215010208,14,6266,2827,true_recursive,2020,georgia
13215010109,14,2411,1129,true_recursive,2020,georgia
13215010111,14,7131,3235,true_recursive,2020,georgia
13215010705,14,4423,4039,true_recursive,2020,georgia
13215010303,14,5252,1664,true_recursive,2020,georgia
13305970600,11,4423,985,true_recursive,2020,georgia
13305970300,11,5034,2046,true_recursive,2020,georgia
13305970400,11,3545,570,true_recursive,2020,georgia
13305970100,11,4526,490,true_recursive,2020,georgia
13233010500,7,5993,2302,true_recursive,2020,georgia
13233010100,7,5907,1033,true_recursive,2020,georgia
13233010700,7,5971,1604,true_recursive,2020,georgia
13233010300,7,4903,1685,true_recursive,2020,georgia
13095010302,13,4867,4643,true_recursive,2020,georgia
13233010600,7,5753,1405,true_recursive,2020,georgia
13233010400,7,5849,2181,true_recursive,2020,georgia
13097080505,7,4408,2338,true_recursive,2020,georgia
13097080506,7,5903,2620,true_recursive,2020,georgia
13097080507,7,3766,1845,true_recursive,2020,georgia
13063040614,8,5542,3557,true_recursive,2020,georgia
13063040518,8,5541,5197,true_recursive,2020,georgia
13025960300,13,5103,373,true_recursive,2020,georgia
13321950600,13,2343,294,true_recursive,2020,georgia
13321950100,14,3264,658,true_recursive,2020,georgia
13089023803,1,4988,4049,true_recursive,2020,georgia
13317010301,9,1968,578,true_recursive,2020,georgia
13317010101,9,1541,578,true_recursive,2020,georgia
13057090905,3,4743,1229,true_recursive,2020,georgia
13139001402,5,5485,1762,true_recursive,2020,georgia
13057091013,4,4291,1594,true_recursive,2020,georgia
13057090909,3,6120,2150,true_recursive,2020,georgia
13057091104,4,5916,2377,true_recursive,2020,georgia
13057090906,3,6022,1528,true_recursive,2020,georgia
13057090910,4,5316,1748,true_recursive,2020,georgia
13057090806,4,4917,1100,true_recursive,2020,georgia
13057090908,3,5540,1850,true_recursive,2020,georgia
13057090709,4,2724,840,true_recursive,2020,georgia
13057091014,4,4400,2265,true_recursive,2020,georgia
13057091010,4,3094,410,true_recursive,2020,georgia
13057090706,4,4843,801,true_recursive,2020,georgia
13057090907,3,5084,1416,true_recursive,2020,georgia
13057091107,4,3233,1121,true_recursive,2020,georgia
13057091108,4,1961,403,true_recursive,2020,georgia
13063040302,8,5625,5024,true_recursive,2020,georgia
13057091007,4,6534,1108,true_recursive,2020,georgia
13079070100,14,3271,1557,true_recursive,2020,georgia
13063040410,8,7889,7291,true_recursive,2020,georgia
13063040202,8,3013,2905,true_recursive,2020,georgia
13063040512,8,5197,4991,true_recursive,2020,georgia
13063040409,8,6243,5663,true_recursive,2020,georgia
13063040407,8,4940,4427,true_recursive,2020,georgia
13229960402,13,2394,252,true_recursive,2020,georgia
13229960301,13,3760,1141,true_recursive,2020,georgia
13229960302,13,3060,381,true_recursive,2020,georgia
13229960401,13,5854,737,true_recursive,2020,georgia
13159010502,10,2647,1290,true_recursive,2020,georgia
13175950700,12,2639,486,true_recursive,2020,georgia
13175950500,12,3830,1695,true_recursive,2020,georgia
13175951100,12,4199,1133,true_recursive,2020,georgia
13175950400,12,4276,2842,true_recursive,2020,georgia
13175950600,12,2084,569,true_recursive,2020,georgia
13175950800,12,4305,2661,true_recursive,2020,georgia
13175950300,12,1683,1321,true_recursive,2020,georgia
13175950100,12,3470,1299,true_recursive,2020,georgia
13175950900,12,2578,2503,true_recursive,2020,georgia
13119890201,6,3178,410,true_recursive,2020,georgia
13119890103,6,2425,236,true_recursive,2020,georgia
13119890104,6,1724,276,true_recursive,2020,georgia
13119890202,6,2980,402,true_recursive,2020,georgia
13119890401,6,2098,311,true_recursive,2020,georgia
13119890402,6,3565,971,true_recursive,2020,georgia
13089022100,1,4176,3268,true_recursive,2020,georgia
13089023801,1,4510,3008,true_recursive,2020,georgia
13063040509,8,4703,4489,true_recursive,2020,georgia
13063040510,8,3293,3106,true_recursive,2020,georgia
13151070204,10,5675,3429,true_recursive,2020,georgia
13151070307,10,5153,3322,true_recursive,2020,georgia
13215010802,14,5535,2285,true_recursive,2020,georgia
13271950200,12,1342,211,true_recursive,2020,georgia
13063040513,8,5425,5080,true_recursive,2020,georgia
13067030603,2,6162,4086,true_recursive,2020,georgia
13067030257,2,4286,2471,true_recursive,2020,georgia
13067031416,7,4186,3273,true_recursive,2020,georgia
13067030111,4,4971,1932,true_recursive,2020,georgia
13067030243,4,4621,2160,true_recursive,2020,georgia
13067030907,2,4047,1624,true_recursive,2020,georgia
13067030260,4,2831,1554,true_recursive,2020,georgia
13067030261,4,3643,1656,true_recursive,2020,georgia
13067030240,4,5419,2185,true_recursive,2020,georgia
13067030246,4,2386,974,true_recursive,2020,georgia
13021012102,14,4929,2420,true_recursive,2020,georgia
13021012101,14,2435,1111,true_recursive,2020,georgia
13021013503,14,2235,1276,true_recursive,2020,georgia
13021013409,14,4252,2165,true_recursive,2020,georgia
13021013604,14,4987,2118,true_recursive,2020,georgia
13021013603,14,4229,1677,true_recursive,2020,georgia
13021013411,14,4792,2435,true_recursive,2020,georgia
13003960200,13,4910,2281,true_recursive,2020,georgia
13003960300,13,1452,330,true_recursive,2020,georgia
13003960100,13,1924,874,true_recursive,2020,georgia
13217100600,10,7269,4697,true_recursive,2020,georgia
13217100202,10,5614,950,true_recursive,2020,georgia
13217100400,10,3804,2494,true_recursive,2020,georgia
13063040606,8,6221,4904,true_recursive,2020,georgia
13063040609,8,7187,6273,true_recursive,2020,georgia
13215010301,14,2590,501,true_recursive,2020,georgia
13135050430,1,5646,3385,true_recursive,2020,georgia
13115000401,6,2595,1032,true_recursive,2020,georgia
13115000403,6,4083,2296,true_recursive,2020,georgia
13115000203,6,3116,622,true_recursive,2020,georgia
13115000402,6,1389,369,true_recursive,2020,georgia
13115001705,6,4616,1125,true_recursive,2020,georgia
13115000204,6,3899,706,true_recursive,2020,georgia
13115001704,7,2900,221,true_recursive,2020,georgia
13115001703,6,3427,406,true_recursive,2020,georgia
13089020700,1,2536,1060,true_recursive,2020,georgia
13215010401,14,6556,2047,true_recursive,2020,georgia
13215010402,14,4693,2246,true_recursive,2020,georgia
13215010501,14,6830,3751,true_recursive,2020,georgia
13215010602,14,5083,4060,true_recursive,2020,georgia
13215010605,14,3884,3708,true_recursive,2020,georgia
13215010701,14,7028,6240,true_recursive,2020,georgia
13215003200,14,2295,2168,true_recursive,2020,georgia
13215010702,14,5998,5623,true_recursive,2020,georgia
13179010600,11,1689,1399,true_recursive,2020,georgia
13281960200,6,3158,226,true_recursive,2020,georgia
13135050520,5,5138,3715,true_recursive,2020,georgia
13135050521,1,5738,3900,true_recursive,2020,georgia
13135050522,1,4944,3404,true_recursive,2020,georgia
13135050715,1,5661,3305,true_recursive,2020,georgia
13015960203,6,4660,701,true_recursive,2020,georgia
13015961002,7,3439,387,true_recursive,2020,georgia
13015960302,7,3538,715,true_recursive,2020,georgia
13015960301,6,3544,587,true_recursive,2020,georgia
13015960103,4,3596,508,true_recursive,2020,georgia
13015960105,4,3600,537,true_recursive,2020,georgia
13015960202,6,3607,1015,true_recursive,2020,georgia
13015960201,6,3208,404,true_recursive,2020,georgia
13015960804,7,3649,793,true_recursive,2020,georgia
13015960104,4,3077,338,true_recursive,2020,georgia
13015960406,4,2947,648,true_recursive,2020,georgia
13015961001,7,5331,897,true_recursive,2020,georgia
13015960805,4,2039,368,true_recursive,2020,georgia
13015960405,4,5024,1901,true_recursive,2020,georgia
13015960407,4,2037,560,true_recursive,2020,georgia
13015960701,4,4834,2762,true_recursive,2020,georgia
13015960404,4,5604,2308,true_recursive,2020,georgia
13015960502,7,3003,892,true_recursive,2020,georgia
13015960501,7,5513,2271,true_recursive,2020,georgia
13015960403,4,4425,1979,true_recursive,2020,georgia
13015960602,7,4087,1881,true_recursive,2020,georgia
13015960601,7,6093,1195,true_recursive,2020,georgia
13015960702,4,3332,789,true_recursive,2020,georgia
13067031114,2,6880,5131,true_recursive,2020,georgia
13067031506,2,5991,4038,true_recursive,2020,georgia
13067030220,4,1785,737,true_recursive,2020,georgia
13077170403,7,5301,1412,true_recursive,2020,georgia
13077170603,10,6337,1871,true_recursive,2020,georgia
13077170501,10,7251,1338,true_recursive,2020,georgia
13077170503,10,7795,1453,true_recursive,2020,georgia
13077170802,10,5261,869,true_recursive,2020,georgia
13077170304,7,6830,1929,true_recursive,2020,georgia
13067030602,2,7532,1603,true_recursive,2020,georgia
13021010800,14,1948,714,true_recursive,2020,georgia
13021011500,14,1010,981,true_recursive,2020,georgia
13021011800,12,3586,1469,true_recursive,2020,georgia
13021011900,12,2131,1217,true_recursive,2020,georgia
13021012200,14,2483,1901,true_recursive,2020,georgia
13231010400,10,3526,373,true_recursive,2020,georgia
13231010300,10,3981,674,true_recursive,2020,georgia
13231010200,10,3903,366,true_recursive,2020,georgia
13135050719,1,6149,4826,true_recursive,2020,georgia
13135050427,1,6296,3342,true_recursive,2020,georgia
13007960100,13,1936,1016,true_recursive,2020,georgia
13007960200,13,940,346,true_recursive,2020,georgia
13021010200,14,2195,1024,true_recursive,2020,georgia
13021010500,14,3215,2747,true_recursive,2020,georgia
13021011701,12,2351,2161,true_recursive,2020,georgia
13021010100,14,1596,1482,true_recursive,2020,georgia
13021013502,12,1534,521,true_recursive,2020,georgia
13021012400,14,4148,3950,true_recursive,2020,georgia
13021012500,14,3190,3021,true_recursive,2020,georgia
13021012700,14,1843,1753,true_recursive,2020,georgia
13021012800,12,2831,2608,true_recursive,2020,georgia
13021012900,12,1702,1294,true_recursive,2020,georgia
13021013102,14,4236,3874,true_recursive,2020,georgia
13021013202,14,2576,2307,true_recursive,2020,georgia
13021011100,12,1809,1703,true_recursive,2020,georgia
13021013302,12,3996,3195,true_recursive,2020,georgia
13239960300,14,2235,1045,true_recursive,2020,georgia
13119890101,6,3991,1167,true_recursive,2020,georgia
13301970500,12,2512,1508,true_recursive,2020,georgia
13125010100,12,2884,311,true_recursive,2020,georgia
13029920308,11,10880,3409,true_recursive,2020,georgia
13029920103,11,4437,1616,true_recursive,2020,georgia
13029920307,11,8631,2030,true_recursive,2020,georgia
13029920104,11,991,167,true_recursive,2020,georgia
13061960300,14,2848,1705,true_recursive,2020,georgia
13145120401,14,6484,1400,true_recursive,2020,georgia
13141480400,12,6010,4917,true_recursive,2020,georgia
13033950200,12,3151,1177,true_recursive,2020,georgia
13033950400,12,5100,3727,true_recursive,2020,georgia
13033950700,12,2992,1378,true_recursive,2020,georgia
13033950500,12,5697,2793,true_recursive,2020,georgia
13077170502,10,7343,1365,true_recursive,2020,georgia
13021010400,14,1931,1867,true_recursive,2020,georgia
